GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "04023","Santa Cruz, AZ",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",38347,40025,45036,88870,93043,69065,102426,95534,50473,(D),85034,(D),94497,93096,95126,95579,98142,86208,90892,82962
 "04023","Santa Cruz, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",27056,29296,(D),(D),(D),(D),(D),(D),(D),(D),20636,(D),(D),22530,(D),25817,23575,23271,22138,(D)
 "04023","Santa Cruz, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),34801,(D),(D),(D),(D),51308,(D),(D),(D),(D)
 "04023","Santa Cruz, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),12856,(D),24582,25374,26296,28453,33701,29602,26198,23787,(D),21654,18596,(D),(D),(D),20461
 "04023","Santa Cruz, AZ",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",25474,26873,27476,30176,30242,31108,29985,29536,29797,34400,34516,34178,(D),46638,45663,41199,50790,55135,55224,55311
 "04023","Santa Cruz, AZ",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",3337,3618,2306,2581,2473,2211,2304,2457,3192,3012,3162,3452,(D),3772,3738,3788,3680,3515,3834,3262
 "04023","Santa Cruz, AZ",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",22312,23455,25167,27597,27759,28862,27658,27066,26621,31381,31351,30725,40081,42880,41937,37394,47173,51738,51470,52207
 "04023","Santa Cruz, AZ",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",39475,41087,55698,53164,58402,53763,59003,45273,40503,40005,42420,42890,41814,39746,44265,40924,43949,45312,51885,37598
 "04023","Santa Cruz, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",5064,5604,8697,8776,9497,5000,5886,2691,1483,1694,5853,5048,4446,3565,3250,3199,3634,3242,4005,1990
 "04023","Santa Cruz, AZ",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",34285,35341,46769,44140,48641,48742,53072,42626,39088,38373,36560,37843,37365,36168,40982,37701,40299,42023,47847,35513
 "04023","Santa Cruz, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",27591,29848,27289,26789,26987,28185,26377,24917,25154,27643,28396,30478,29652,29561,28714,27772,26834,28460,27054,24039
 "04023","Santa Cruz, AZ",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",294768,290905,302270,315429,328405,346900,357800,380091,379842,388320,411043,423101,408628,405987,403125,402454,403480,410493,417006,433558
 "04023","Santa Cruz, AZ",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",14617,17695,19364,14143,16415,19108,6995,9967,9492,8295,(D),5844,4949,5215,14495,20630,25944,68420,42504,35285
 "04023","Santa Cruz, AZ",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",381447,394021,524421,413212,429960,417194,454241,451910,424971,465903,431873,429926,416854,409624,421669,460159,542023,562184,563697,557173
 "04023","Santa Cruz, AZ",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",131272,117335,140755,144344,139392,146433,135417,141298,132617,(D),(D),(D),(D),198466,192529,195377,228731,194519,173234,164239
 "04023","Santa Cruz, AZ",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",50166,39459,42319,39211,41995,48170,49342,49794,46408,49455,50387,61947,58433,59089,63800,74663,121304,148080,142932,145339
 "04023","Santa Cruz, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",97402,87348,100976,83064,86086,105569,86520,105288,109851,98166,(D),87437,74813,77849,90136,102435,151506,215756,189852,184344
 "04023","Santa Cruz, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",848073,871197,1012863,950937,996040,937452,1006367,999603,896941,996300,(D),1049819,1065534,1044401,1063939,1078289,1189801,1162965,1157162,1113060
 "04025","Yavapai, AZ",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",4683581,4877225,5147078,5523920,6014466,6334322,6285186,6440722,5892299,5690890,5607533,5550967,5810124,6058977,6038763,6224311,6606836,6657557,6692200,6617293
 "04025","Yavapai, AZ",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3938329,4115031,4363690,4716661,5189119,5457377,5384133,5520358,5048962,4837686,4777260,4731496,4993734,5250032,5226640,5385775,5741754,5802653,5828830,5734084
 "04025","Yavapai, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",77732,15141,44659,44197,49051,30462,8572,16682,40118,16774,5020,4089,1624,2717,3737,7026,5788,4899,6141,32056
 "04025","Yavapai, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",343771,289478,380451,489586,630128,724898,630983,585574,558088,626501,569509,511871,496460,516176,399985,365600,448602,387916,421738,414690
 "04025","Yavapai, AZ",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",9948,10645,9497,7263,5740,7469,6324,6869,5314,5789,6178,8781,10045,16670,17677,23286,18635,18816,19981,22092
 "04025","Yavapai, AZ",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",411793,435724,463873,512198,527720,530989,522393,470229,393783,228392,194573,154207,202600,296019,306971,319488,341181,383187,395802,399576
 "04025","Yavapai, AZ",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",212016,221620,248651,268998,270896,363647,290909,249721,217986,241307,266224,301436,314408,324200,329883,358636,401726,454903,470907,465472
 "04025","Yavapai, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",156709,165835,195619,209135,209090,228534,234336,196853,163077,184767,209455,249487,267128,276708,275008,289532,307207,349890,360866,350184
 "04025","Yavapai, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",55130,55004,49516,56771,59130,144842,55411,52516,55435,56885,56940,51949,47385,47633,54727,68237,92272,102586,107456,112309
 "04025","Yavapai, AZ",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",201223,228229,235890,242449,248010,256580,268223,260093,225378,232741,236641,249375,241150,253534,266999,275711,269520,247523,213408,225004
 "04025","Yavapai, AZ",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",357720,384754,412800,439842,503527,546783,563615,545167,495008,521602,498511,487972,488718,506231,514011,553686,603180,627663,622996,628850
 "04025","Yavapai, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",75083,76866,80441,82944,85460,95085,96343,102255,89377,89167,92567,91811,98417,107104,101969,99542,90655,82292,82021,84946
 "04025","Yavapai, AZ",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",48501,58579,61916,65813,75350,73331,84713,99914,99368,103645,103950,101412,100549,101335,111451,126120,180763,162634,172091,170855
 "04025","Yavapai, AZ",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",1151238,1220104,1222591,1273253,1440045,1416178,1409324,1664822,1496986,1394563,1426116,1412724,1590752,1651340,1603038,1594124,1654423,1603446,1603575,1629678
 "04025","Yavapai, AZ",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",217085,256413,269475,272378,332370,203228,195360,159343,166554,129516,169421,195368,184494,193870,190593,193582,175021,177615,171513,196509
 "04025","Yavapai, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",919889,946966,935328,983271,1085090,1206144,1208065,1505734,1330926,1263955,1256391,1217356,1406690,1457813,1412610,1400300,1483197,1427792,1435621,1431057
 "04025","Yavapai, AZ",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",197086,220968,246941,308820,339716,337882,375561,366529,331328,305211,310146,319689,336715,337275,342850,347411,386612,432919,441411,429553
 "04025","Yavapai, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",105699,117528,129707,153549,161015,173114,180633,182471,162885,149744,150913,152395,155178,171651,176243,172073,194288,208489,205403,202978
 "04025","Yavapai, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",3604,4025,4685,48220,46840,14667,40312,43190,43471,36436,36807,39665,52036,51992,54977,57346,61869,50355,57896,60334
 "04025","Yavapai, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",84405,95501,108047,110510,134091,148945,154410,140910,125034,119058,122437,127630,129552,113747,111888,118214,130598,171340,176057,165258
 "04025","Yavapai, AZ",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",404357,436963,467329,497374,520195,578247,611003,656736,661713,649614,645163,655398,679551,697031,719900,766712,783670,814620,810448,754186
 "04025","Yavapai, AZ",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",82336,93891,94686,105822,103661,106208,112940,123768,128541,129555,134070,136343,137552,143812,140259,141785,142160,145431,118997,104835
 "04025","Yavapai, AZ",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",322151,343910,372800,392281,416658,471570,497608,532590,532929,519930,511091,519056,542039,553175,579983,625712,642488,670380,694732,652912
 "04025","Yavapai, AZ",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",223548,233421,253174,286809,318450,330141,342017,317259,276740,271005,273628,279308,278279,277192,319112,350576,376243,401412,389506,321723
 "04025","Yavapai, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",20441,17280,18292,22534,24006,34038,37522,34151,34202,35107,34383,33757,29146,30470,34547,41200,47235,50252,43231,29833
 "04025","Yavapai, AZ",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",203411,216705,235526,264858,295165,296292,304577,283207,242536,235883,239239,245551,249103,246716,284546,309459,329229,351388,346119,291365
 "04025","Yavapai, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",165462,176034,166902,168653,176594,188036,180108,163189,150914,151655,148429,153423,151652,155704,159751,160470,164955,153036,159258,143647
 "04025","Yavapai, AZ",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",746739,763158,783861,807324,824671,876387,901140,920407,843384,853174,830274,819471,816943,810907,813819,840220,867771,858238,866561,885176
 "04025","Yavapai, AZ",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",483637,299707,444882,544449,686686,755065,633503,599324,596811,643476,574521,515960,497919,518914,404057,373610,455262,393564,428719,447833
 "04025","Yavapai, AZ",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",557020,610089,646235,680273,750899,803274,831579,804981,720361,754331,735134,737348,729849,759761,781039,829353,872066,873257,832489,850383
 "04025","Yavapai, AZ",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",85735,88314,90524,90399,91118,102661,102543,109015,94481,94834,98637,100591,108461,123870,119764,122749,109342,101067,101893,106832
 "04025","Yavapai, AZ",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",259300,279646,309533,333555,345806,434606,374521,349563,317503,345050,370185,402849,414946,425528,441133,484310,579270,617631,642703,635947
 "04025","Yavapai, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1116872,1046857,1214435,1368605,1494067,1669611,1471880,1336515,1216147,1112104,1035200,971603,1017564,1151178,1068733,1089325,1231001,1281808,1344622,1360784
 "04025","Yavapai, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2830476,3044306,3152702,3366059,3712358,3820312,3926454,4185241,3833789,3724501,3741308,3759893,3975981,4104082,4156065,4293183,4514911,4528556,4497157,4389734
 "04027","Yuma, AZ",6,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",4812243,5572289,5424232,6026612,6435807,6581377,6952494,6447459,6335929,6628188,6461110,6031943,6418923,6296773,6684338,6985127,7258853,7331342,7384506,7422021
 "04027","Yuma, AZ",6,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3557039,4310138,4093473,4645093,5013925,5091496,5414256,4825319,4696855,4951344,4744558,4312026,4746569,4658400,5059961,5390606,5660475,5749110,5810723,5826251
 "04027","Yuma, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",1003798,1616308,988464,1251496,1426033,1470104,1478619,1049679,1106224,1538896,1337032,852622,1172853,1029643,1426749,1742665,1760092,(D),1781108,1824266
 "04027","Yuma, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",3128,3384,3689,6552,8296,6213,5757,3172,3594,3736,2983,3290,5497,6460,8213,8390,6001,4835,4472,5403
 "04027","Yuma, AZ",6,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",44747,40427,30832,31748,30728,34017,35371,35845,35255,36282,31652,45972,66268,63171,63151,70234,66603,(D),66315,75113
 "04027","Yuma, AZ",6,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",247509,287110,340255,397616,408900,420542,450319,391724,212773,132077,148694,148661,147662,154667,164793,164953,174745,175036,196482,217686
 "04027","Yuma, AZ",6,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",244486,201879,205860,229118,244656,288243,382588,266840,252584,236165,224010,198317,179276,199767,232483,253291,295546,340452,395509,385982
 "04027","Yuma, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",79950,50176,54513,63484,61370,65416,76933,58816,40991,50055,55499,66743,82254,87439,86465,82437,103554,112889,111820,104651
 "04027","Yuma, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",154491,148906,147334,160113,179951,221625,307881,208050,214801,187055,168700,131574,96656,112065,146363,171930,192830,228970,286851,284799
 "04027","Yuma, AZ",6,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",169718,168361,181870,186528,193523,198094,192736,206476,177053,169118,165979,175522,180259,186108,194628,196929,184988,178636,184176,204882
 "04027","Yuma, AZ",6,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",329228,343469,483411,483174,502208,519932,526724,494560,437926,479267,467830,465768,469217,486842,501320,542943,672175,680505,625657,631289
 "04027","Yuma, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",76130,82379,99204,132344,133510,148821,152688,148707,136782,158033,179565,167567,168474,189674,176936,179388,196649,159095,150441,142998
 "04027","Yuma, AZ",6,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",47469,75693,83733,92110,94787,66293,77005,70307,62299,69198,65086,57903,63669,68514,77242,83177,106790,110600,114678,111445
 "04027","Yuma, AZ",6,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",668188,781234,798249,831879,913741,850717,929867,879130,1027095,958391,909353,958738,1065370,1043780,995952,965917,954609,945825,977930,977010
 "04027","Yuma, AZ",6,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",106162,125491,125348,130215,149708,87099,92600,85655,101316,90436,105702,130342,135288,136495,146751,140290,129366,129666,132449,150379
 "04027","Yuma, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",557178,650014,667237,695801,756971,762739,836620,793041,925249,867201,803429,828396,930180,907242,848274,824921,825627,816299,845939,823758
 "04027","Yuma, AZ",6,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",137363,152412,179519,223060,254863,283589,370350,405128,396111,392598,403280,415533,416312,444878,454613,464520,490218,513416,485508,502732
 "04027","Yuma, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",57468,64378,71719,80583,92967,98509,124913,129880,127108,136885,233472,231461,206707,208584,211578,222092,261919,289467,260035,258069
 "04027","Yuma, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",13093,12417,13129,54662,49611,11569,46940,47353,48102,41008,41962,44992,58280,63486,65879,67121,66055,54359,59965,52012
 "04027","Yuma, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",65694,73803,91763,92950,115950,171773,198450,227782,220833,214626,127842,139080,151305,172627,176979,175403,163638,170182,166367,190427
 "04027","Yuma, AZ",6,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",305710,326965,357091,395781,409719,425596,422578,466446,480606,492123,506272,512328,505386,496636,503225,509970,540964,568690,590859,554469
 "04027","Yuma, AZ",6,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",6102,8667,11236,14523,15553,17325,18775,18542,19399,18926,19155,19388,18034,19379,19948,21586,21232,21366,21943,18496
 "04027","Yuma, AZ",6,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",298872,317815,345558,381161,394114,408297,403918,447929,461243,473204,487117,492940,487363,477218,483223,488258,519700,547357,568972,536205
 "04027","Yuma, AZ",6,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",152180,157590,163239,217094,222505,221390,213817,199366,183473,186365,198144,206965,204721,184297,193811,199627,196225,(D),206907,184389
 "04027","Yuma, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",8643,8627,7910,8496,8779,7809,7964,7059,8056,8844,9193,15011,11555,10716,10237,9491,8622,(D),9134,5781
 "04027","Yuma, AZ",6,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",143290,148734,155182,208597,213718,213644,205886,192355,175430,177532,188963,191954,193144,173567,183533,190057,187490,189967,197660,178337
 "04027","Yuma, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",103393,107547,103688,109819,116315,123724,123426,118390,112572,111261,105180,102841,99250,99920,99633,98932,102044,107870,106892,98104
 "04027","Yuma, AZ",6,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",1266937,1269109,1338178,1389459,1430951,1497567,1547718,1625381,1639921,1680301,1717188,1719917,1672412,1638487,1628667,1605739,1614341,1600915,1594457,1615110
 "04027","Yuma, AZ",6,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",1007942,1622034,992933,1258285,1434391,1476446,1484506,1052942,1109960,1542478,1339834,855912,1178349,1036074,1435077,1751611,1767115,(D),1786839,1830897
 "04027","Yuma, AZ",6,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",495956,509358,666040,670123,696189,718612,720425,700798,614895,648374,633799,641290,649485,672954,695964,739793,855838,857427,809641,837064
 "04027","Yuma, AZ",6,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",122793,124318,130851,164486,164534,183144,188420,185003,172652,194523,210711,213538,234827,252626,240006,249485,263332,(D),216487,217410
 "04027","Yuma, AZ",6,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",285743,283914,298086,330340,348109,352234,453757,336597,313732,305398,289091,256220,242907,268291,309885,336740,401469,451779,513155,500403
 "04027","Yuma, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1570951,2177567,1608182,1967614,2175674,2280038,2424751,1802268,1617145,1908209,1713713,1202890,1506106,1393104,1823625,2141238,2221686,(D),2395770,2455423
 "04027","Yuma, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",2023477,2238360,2483084,2700155,2871701,2861082,3042456,3020321,3051429,3053120,3031868,3109136,3239193,3263092,3257489,3305369,3492351,(D),3493882,3463137
"Note: See the included footnote file."
"CAGDP9: Real GDP by county and metropolitan area 1/"
"Last updated: December 8, 2021 -- new statistics for 2020, revised statistics for 2001-2019."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
