GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "08019","Clear Creek, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),19720,19824,18455,20829,20554,20580,19009,20116,20917,22531,(D),23011,24220,24357,24562,24865,25806,19637
 "08019","Clear Creek, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",12196,12625,12019,11584,11508,11920,11571,10625,9473,9449,8817,8567,8610,9325,9714,9327,9819,10428,10243,8624
 "08019","Clear Creek, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",47399,49548,49551,48153,46675,45614,43872,45436,45285,45701,44894,45054,43110,43321,43381,42239,40457,37594,38825,39885
 "08019","Clear Creek, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),366620,(D),(D),331779,(D),(D),(D),(D),(D),(D),148384,182437,152228
 "08019","Clear Creek, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",21212,21180,20332,23310,23928,26282,26646,25261,(D),(D),(D),(D),22202,20816,22932,26146,28537,28852,25031,23030
 "08019","Clear Creek, CO",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),6073,(D),8235,10043,14357,11513,(D),20882,17812,9239,5549,(D)
 "08019","Clear Creek, CO",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),13020,(D),(D),7808,6445,6677,7675,9564,(D),4237,5016,(D),14254
 "08019","Clear Creek, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",172964,188989,(D),(D),437881,356366,382790,395770,381915,346475,343216,260128,319405,329039,323575,178187,184825,168795,210708,182635
 "08019","Clear Creek, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",187697,200147,(D),(D),216966,207274,231931,228071,236460,257159,258089,265640,276080,250822,270975,276077,278911,242490,271676,260814
 "08021","Conejos, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",136195,134314,147415,145069,144114,132848,124349,138609,166081,133379,153448,142918,156704,163187,187454,182134,194892,204469,198454,204012
 "08021","Conejos, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",101602,99087,111539,109797,108947,99084,91132,105234,134002,102882,124413,114349,127981,135779,163347,155307,168284,178645,173456,178673
 "08021","Conejos, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",10395,4009,8698,10476,7535,3434,5891,18046,51063,6520,31175,14514,25752,38875,68270,58447,68021,78582,76734,84407
 "08021","Conejos, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",18052,20542,25486,21611,29020,17821,12904,9188,10094,7577,6022,3799,4897,6358,5913,4241,5435,4250,5067,4576
 "08021","Conejos, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",62,90,139,166,135,225,75,103,28,56,44,0,0,65,85,17,76,333,448,(D)
 "08021","Conejos, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",6839,7928,7903,8721,7356,7392,6851,5831,6415,8175,8587,10790,11549,10809,10491,9773,11028,10781,12546,13573
 "08021","Conejos, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",2107,2348,1889,1370,1293,1911,2260,2202,1567,1360,1574,2029,4956,4446,3667,3112,3548,4218,5398,5241
 "08021","Conejos, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),1321,946,886,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08021","Conejos, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),470,357,345,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08021","Conejos, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",1144,1198,(D),(D),(D),2161,2472,2707,2641,2647,2482,2713,2982,(D),(D),(D),3569,3482,3262,3467
 "08021","Conejos, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",7481,7545,7845,8976,9242,9499,8932,8123,8653,9019,9559,9190,8279,7735,7757,7944,8660,9122,10524,11482
 "08021","Conejos, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",4753,4425,(D),(D),(D),6716,6213,4908,4618,5639,6973,10680,12917,(D),(D),(D),16217,18614,5828,5538
 "08021","Conejos, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08021","Conejos, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",31069,30583,32313,29196,29683,32668,28596,36331,37562,38438,36416,36733,33137,30674,31958,32026,32704,32576,(D),35552
 "08021","Conejos, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08021","Conejos, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33526,(D)
 "08021","Conejos, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",2407,2487,2290,2089,2162,2043,2186,2595,2369,3006,2846,3407,3561,3614,3781,3521,(D),(D),3106,(D)
 "08021","Conejos, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),1225,1066,(D),1534,1337,1796,(D),(D),1724,1718,1435,(D),(D),(D),1263,1287
 "08021","Conejos, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D)
 "08021","Conejos, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),939,977,(D),1061,1031,1210,(D),(D),(D),(D),(D),1787,1917,1684,(D),(D)
 "08021","Conejos, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",10388,9823,9932,8995,8590,8408,7914,7488,7377,8994,10120,10491,10177,11396,11477,11289,10897,11422,12480,11919
 "08021","Conejos, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",88,87,76,58,63,60,71,31,25,23,12,7,6,9,6,9,9,12,12,9
 "08021","Conejos, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",10304,9739,9859,8937,8528,8349,7846,7458,7352,8971,10108,10484,10171,11387,11471,11280,10888,11410,12469,11910
 "08021","Conejos, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",4140,4805,3958,2480,2774,2942,2678,2853,2651,2538,2444,3591,3968,3831,4046,3878,4063,3685,4119,3443
 "08021","Conejos, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",1692,2322,1461,0,122,0,0,139,188,5,171,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08021","Conejos, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",2376,2396,2442,2480,2649,2943,2678,2716,2464,2536,2274,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08021","Conejos, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4031,3523,3668,3830,4114,4530,4210
 "08021","Conejos, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",34627,35276,35919,35314,35210,33837,33327,33394,32079,30324,29039,28569,28739,27493,24753,27002,27087,26613,25773,26197
 "08021","Conejos, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",28916,20965,31487,31248,33307,19148,17425,26841,59615,14849,37158,18313,30737,45447,74628,62978,73893,82812,82072,88887
 "08021","Conejos, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",8684,8798,(D),(D),(D),11701,11421,10824,11293,11666,12041,11903,11263,(D),(D),(D),12217,12580,13711,14862
 "08021","Conejos, CO",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",4820,4526,(D),(D),(D),6972,6295,5021,4646,5699,7019,10680,12917,(D),(D),(D),16294,18935,6249,(D)
 "08021","Conejos, CO",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08021","Conejos, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",36649,31649,39843,39866,39949,28060,26242,33961,64352,24877,47379,31131,47227,60224,86118,74039,86075,94346,98046,105391
 "08021","Conejos, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",66663,67668,73407,71807,70938,71366,65249,71911,72562,76857,77033,83218,80768,75928,79456,81374,84005,87040,80078,79613
 "08023","Costilla, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",74079,100145,67701,65794,68686,69089,70226,70333,79735,68438,82181,67430,77217,74380,80812,72959,79072,80947,81632,88681
 "08023","Costilla, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",56193,81453,49608,47654,50882,51772,54186,54855,64940,53914,68160,53435,63395,60379,66773,57958,63761,65839,66489,74166
 "08023","Costilla, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",20222,46242,9765,12087,14665,13823,12382,13425,16949,1784,18727,4491,9339,8042,12183,3077,6329,5101,4306,18565
 "08023","Costilla, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",3331,5654,4831,1679,2076,1691,1899,1450,3670,2452,1427,1455,1513,1478,2392,2154,0,0,0,0
 "08023","Costilla, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",56,73,121,157,135,205,93,124,212,301,284,191,(D),(D),259,229,232,249,346,377
 "08023","Costilla, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",0,0,0,0,7,9,15,27,33,43,402,189,97,48,316,694,971,1066,1225,1046
 "08023","Costilla, CO",7,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",1075,1053,967,858,1014,1061,1568,1485,2708,2816,2547,1799,(D),(D),2163,2852,3900,4543,4782,4570
 "08023","Costilla, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),660,(D),1806,2182,4646,3946,4667,2127,806,2485,602,(D)
 "08023","Costilla, CO",7,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),29,17,14,51,1,(D)
 "08023","Costilla, CO",7,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",22121,21449,22093,20560,20838,22309,24901,24786,26411,28077,26439,28103,28123,26205,26098,25284,26431,25946,27956,26429
 "08023","Costilla, CO",7,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",313,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),203,102,79,75
 "08023","Costilla, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",21792,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26246,25874,27914,26389
 "08023","Costilla, CO",7,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",592,628,635,577,625,652,(D),1080,1214,1328,1426,1586,1290,1363,1493,1392,1548,1486,(D),1311
 "08023","Costilla, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),694,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),786,(D),665
 "08023","Costilla, CO",7,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "08023","Costilla, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),690,653,633
 "08023","Costilla, CO",7,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",1548,1597,1638,1594,1187,1040,1134,1214,1946,2094,2413,2171,2696,3149,3136,3402,2855,2637,2394,2668
 "08023","Costilla, CO",7,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",55,55,62,(D),(D),(D),(D),(D),(D),(D),(D),37,38,50,50,(D),(D),67,53,41
 "08023","Costilla, CO",7,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",1491,1540,1574,(D),(D),(D),(D),(D),(D),(D),(D),2134,2658,3099,3086,(D),(D),2568,2340,2628
 "08023","Costilla, CO",7,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",1758,1526,1310,958,1074,1142,1217,1609,1886,2643,2973,1427,1834,1846,2531,2114,2772,2778,3163,2090
 "08023","Costilla, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),463,466,448,723,1015,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),614,682,779,890,870,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",1785,1911,2035,(D),2084,2087,1902,1908,(D),1880,1823,1804,1797,1751,(D),(D),(D),(D),2788,2865
 "08023","Costilla, CO",7,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",17917,18218,18192,18284,17875,17372,16040,15448,14741,14435,14019,13995,13844,14001,14101,14886,15246,15078,15119,14617
 "08023","Costilla, CO",7,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",25248,55678,15070,15075,18462,16761,15435,16206,20906,4718,20215,5946,11130,9783,13928,4463,6243,5031,4247,18312
 "08023","Costilla, CO",7,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7233,7250,(D),(D),(D),(D),(D),(D)
 "08023","Costilla, CO",7,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),882,(D),2095,2373,(D),(D),4927,2355,1031,2736,929,(D)
 "08023","Costilla, CO",7,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",876,963,825,966,1074,1407,1367,1647,1570,1709,2117,1717,1770,2182,(D),(D),(D),(D),(D),6121
 "08023","Costilla, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",25857,54959,16512,17696,20833,19960,18766,18808,24267,8012,23593,9145,15504,14561,19482,13422,18329,18380,17944,30228
 "08023","Costilla, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",32144,32183,33500,30532,30844,32421,35863,36494,41414,44891,44556,44290,47912,45832,47658,44171,45738,47673,48641,46139
 "08025","Crowley, CO",7,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",164765,131912,119214,137201,163894,155931,125473,110811,88940,93826,84574,108129,114566,114289,138907,143730,123247,135223,125619,123783
 "08025","Crowley, CO",7,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",121991,89836,79651,98516,124786,118685,91284,74237,54223,60299,52358,76233,83180,82282,108079,113419,91134,103530,92543,92322
 "08025","Crowley, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),79296,47471,27141,(D),10104,1033,(D),(D),(D),65694,73334,(D),62575,42365,41332
 "08025","Crowley, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,578,294,0,0,0,0,0,0,0,94,14
 "08025","Crowley, CO",7,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",545,557,578,545,516,536,390,411,512,522,632,624,617,647,615,722,661,740,736,799
 "08025","Crowley, CO",7,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",1686,1651,2705,7470,1243,(D),(D),(D),(D),3435,4200,(D),(D),(D),2647,3383,(D),2579,2429,2587
 "08025","Crowley, CO",7,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),317,60,317,302,317,168,175,72,55,117,200,180
