GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
 "55037","Florence, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),2639,2490,2203,2334,1988,2395,2479,2540,2419,2595,2287,2086,1561,1692,617,1989
 "55037","Florence, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",342,337,349,376,400,378,439,156,258,280,365,400,525,576,413,196,167,149,191,150
 "55037","Florence, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),2240,2113,1769,2173,1729,2112,2115,2140,1892,2017,1876,1899,1401,1550,426,1840
 "55037","Florence, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",6515,7214,8299,7674,5959,7242,7086,5711,10473,12544,17330,10124,18977,30752,31166,17963,17568,11576,30669,(D)
 "55037","Florence, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),2581,2613,1262,6258,8591,13420,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),4738,4541,4573,4244,3961,3879,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",(D),2686,2249,3650,(D),(D),(D),5162,4159,4454,4694,4595,(D),(D),(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",19528,20828,20112,19047,17599,17146,17333,16827,17349,18240,17487,17450,16589,16446,16543,16422,17047,17576,17487,17629
 "55037","Florence, WI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",2829,2948,958,2801,3029,3565,2022,(D),(D),(D),1831,(D),(D),(D),(D),2701,3246,3679,3244,(D)
 "55037","Florence, WI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",(D),(D),(D),(D),8303,7739,7052,(D),(D),(D),5340,4656,(D),5494,5558,4860,5885,6675,7550,7730
 "55037","Florence, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",12719,13338,10173,10219,4342,3995,2743,2550,3203,5177,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),12925,13906,(D),9576,(D),(D),(D),(D),(D),14294,(D),(D),(D),(D),(D)
 "55037","Florence, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",18108,19622,17466,19108,18713,19823,18810,16020,16167,15644,18664,(D),(D),(D),18094,17390,16918,16240,17309,15477
 "55037","Florence, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",77445,84639,86552,92546,88339,89033,91880,86675,91636,98982,113209,(D),(D),(D),100278,89445,85978,79943,99531,85189
 "55039","Fond du Lac, WI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",3671637,3626812,3766418,3970647,4060156,4100198,4135657,4198244,3912989,4100462,4285946,4546043,4573832,4680098,4640503,4615809,4714795,4776844,4844569,4589060
 "55039","Fond du Lac, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",3249819,3195549,3339881,3535140,3621093,3664683,3701732,3745581,3459846,3635306,3834168,4092922,4141646,4250766,4223217,4193119,4319384,4380882,4448599,4193838
 "55039","Fond du Lac, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55039","Fond du Lac, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",41205,43480,49734,51585,42968,53863,48691,62502,60554,62675,50324,45409,49490,86994,78031,48169,32495,50828,63276,42619
 "55039","Fond du Lac, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",17517,18359,19389,18269,23702,17226,18511,29901,40833,45830,50012,50438,47165,47602,47902,50505,49858,45408,46098,49706
 "55039","Fond du Lac, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",269606,255899,264352,268559,247769,222649,228570,255473,210398,225289,206852,208576,205959,204256,216671,234693,239937,250395,248408,238332
 "55039","Fond du Lac, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",966858,879547,899976,995288,1026812,1090882,1041038,997385,819356,897782,1050286,1221542,1219858,1192357,1139955,1089832,1109652,1153988,1185536,1111840
 "55039","Fond du Lac, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",662606,(D),600883,714819,(D),797740,738613,(D),517938,598280,754070,910695,917330,891021,849643,798805,826227,866631,885865,825091
 "55039","Fond du Lac, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",303032,(D),298997,276893,(D),288048,299881,(D),302352,300039,296430,310847,302469,301357,290359,291139,283412,287116,299645,287016
 "55039","Fond du Lac, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",196044,199814,207034,250402,262502,266151,262870,264466,234277,251410,240318,226338,231434,241261,274618,286146,290465,285965,270062,258995
 "55039","Fond du Lac, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",246653,255688,272766,280804,280775,277741,266576,271048,259886,262237,264459,262010,268170,274310,281343,295743,304387,312945,314828,309270
 "55039","Fond du Lac, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55039","Fond du Lac, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",68533,83316,83673,93386,100650,95250,99831,104698,106374,101810,104458,175497,197925,178363,168791,168140,164824,168987,150940,132494
 "55039","Fond du Lac, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",466323,486132,499820,513624,560318,558226,597633,600140,636783,639288,689967,718877,740031,760710,770383,765212,771505,777706,777620,759988
 "55039","Fond du Lac, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",127947,137782,134335,135916,148438,160434,179803,163607,190587,192135,200144,204960,178717,228064,247895,250533,223977,226953,238370,232283
 "55039","Fond du Lac, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",338416,348309,365678,378026,412218,397376,416921,436185,446264,447262,489842,513917,561488,531826,521255,513375,546660,549842,537896,526402
 "55039","Fond du Lac, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",166077,177396,181876,183744,171159,180330,185418,193508,171967,181607,177496,187671,186067,187916,195800,204165,222661,238656,226044,223993
 "55039","Fond du Lac, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",84882,95613,96357,92522,85262,85164,91460,95011,85839,87514,80833,85191,81715,84589,84919,89156,95635,99545,100190,101234
 "55039","Fond du Lac, WI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",24424,25234,26804,33588,24805,25355,22186,22183,20514,20639,23002,26403,25608,25571,30546,44949,51109,54757,49072,50733
 "55039","Fond du Lac, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",57065,57255,59517,59542,61668,70064,71901,76406,65763,73516,73664,76077,78743,77757,80510,71265,77389,85822,77968,73717
 "55039","Fond du Lac, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",325697,347092,365451,378429,386702,405941,414684,443335,456953,438988,453284,463073,469826,464047,470175,488983,510109,515047,531089,484410
 "55039","Fond du Lac, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",54314,52218,52156,55821,52175,53869,56714,63863,67619,64530,61343,58113,58211,58193,57262,56858,53891,54880,56270,44899
 "55039","Fond du Lac, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",272586,295365,313452,322970,334458,351940,357928,379578,389507,374611,391977,404959,411623,405840,412978,432343,456802,460721,475416,440641
 "55039","Fond du Lac, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",109553,112170,112216,114829,110717,109563,105554,101093,96267,96995,99439,99582,100693,106486,109385,107044,106982,108753,133369,92802
 "55039","Fond du Lac, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",12648,12715,12814,12550,13286,13257,13364,13218,12449,14986,16235,17838,19179,22115,22593,22224,22252,20550,22624,17177
 "55039","Fond du Lac, WI",3,CAGDP9,79,"72","   Accommodation and food services","Thousands of chained 2012 dollars",97071,99649,99586,102529,97551,96414,92244,87899,83846,82021,83212,81744,81522,84410,86828,84859,84772,88119,110468,75543
 "55039","Fond du Lac, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises)","Thousands of chained 2012 dollars",116118,122459,117732,121186,120914,117818,110836,103153,97350,100676,100758,100599,100493,97135,97590,95224,96292,98753,97964,90904
 "55039","Fond du Lac, WI",3,CAGDP9,83,"...","Government and government enterprises","Thousands of chained 2012 dollars",423168,434469,427644,435543,438719,434810,433064,451976,452778,464788,451701,453121,432380,429827,418095,423165,397514,398353,398749,396521
 "55039","Fond du Lac, WI",3,CAGDP9,87,"11, 21","Natural resources and mining","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55039","Fond du Lac, WI",3,CAGDP9,88,"42, 44-45","Trade","Thousands of chained 2012 dollars",444475,457532,482317,531845,543390,543770,529074,535230,494202,513653,504787,488348,499604,515587,556052,581972,594879,598572,583750,566911
 "55039","Fond du Lac, WI",3,CAGDP9,89,"22, 48-49","Transportation and utilities","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55039","Fond du Lac, WI",3,CAGDP9,90,"31-33, 51","Manufacturing and information","Thousands of chained 2012 dollars",1025921,960087,980362,1085288,1125095,1181190,1137713,1100368,925924,999292,1153793,1397039,1417506,1371065,1309230,1257439,1275050,1324029,1342212,1251816
 "55039","Fond du Lac, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55039","Fond du Lac, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP9,1,"...","All industry total","Thousands of chained 2012 dollars",240865,252563,263077,269133,278819,287252,281097,282836,283449,301874,292298,293157,314873,299544,307896,296513,301185,293540,283358,258107
 "55041","Forest, WI",3,CAGDP9,2,"..."," Private industries","Thousands of chained 2012 dollars",152852,160012,164854,169956,178143,182181,174178,175041,174543,192914,180282,175034,201707,180566,191696,180307,184008,173573,158738,152212
 "55041","Forest, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of chained 2012 dollars",4971,4068,4682,5406,6664,7656,4527,3987,5030,8371,5134,3057,7769,8078,11020,6618,5949,7343,6431,4346
 "55041","Forest, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of chained 2012 dollars",718,15,219,250,406,213,177,159,153,85,65,56,78,130,263,50,161,329,326,170
 "55041","Forest, WI",3,CAGDP9,10,"22","  Utilities","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,2196,1954,1833,1752,1776,1832,1737,1888,1856,1718,1754,1751,(D)
 "55041","Forest, WI",3,CAGDP9,11,"23","  Construction","Thousands of chained 2012 dollars",8505,7999,8135,8759,11098,8178,6126,5633,5768,6493,6618,7761,7311,6193,6096,6038,5757,5128,5167,5274
 "55041","Forest, WI",3,CAGDP9,12,"31-33","  Manufacturing","Thousands of chained 2012 dollars",15607,16225,15558,16006,14256,15373,17097,16294,12863,14845,16876,16876,17425,16405,17695,20030,18121,17887,19293,18942
 "55041","Forest, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing","Thousands of chained 2012 dollars",(D),14871,(D),(D),(D),(D),(D),(D),(D),(D),16679,16788,17286,15993,17112,19490,17749,17455,(D),(D)
 "55041","Forest, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of chained 2012 dollars",(D),1790,(D),(D),(D),(D),(D),(D),(D),(D),198,88,141,443,630,581,394,465,(D),(D)
 "55041","Forest, WI",3,CAGDP9,34,"42","  Wholesale trade","Thousands of chained 2012 dollars",3249,3296,3327,3971,4247,4379,3985,4035,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP9,35,"44-45","  Retail trade","Thousands of chained 2012 dollars",12398,12646,13386,13285,14052,15430,15541,12857,12279,12445,12130,12100,11511,10288,9755,10245,10650,11462,11785,11904
 "55041","Forest, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing","Thousands of chained 2012 dollars",14596,13653,14047,13723,14153,13090,10823,9154,(D),10706,11572,10999,11013,10485,9995,9643,10292,9585,7992,7648
 "55041","Forest, WI",3,CAGDP9,45,"51","  Information","Thousands of chained 2012 dollars",2135,2945,2568,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),684
 "55041","Forest, WI",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of chained 2012 dollars",63012,69338,71817,75775,82305,87941,88307,90388,96667,107361,96706,92112,93254,78132,85911,74272,78458,88316,73618,72074
 "55041","Forest, WI",3,CAGDP9,51,"52","   Finance and insurance","Thousands of chained 2012 dollars",4161,5560,5059,5878,6138,6177,5781,4731,5361,4939,5784,6016,5323,5551,5685,5455,4769,4667,4888,4993
 "55041","Forest, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing","Thousands of chained 2012 dollars",58723,63572,66606,69674,75952,81585,82408,85678,91327,102388,90916,86097,87942,72535,80206,68748,73757,83870,68667,66970
 "55041","Forest, WI",3,CAGDP9,59,"54, 55, 56","  Professional and business services","Thousands of chained 2012 dollars",4329,4603,4897,4783,(D),(D),(D),6245,6319,6832,6575,7073,28208,26122,25201,27511,30565,7084,7504,7127
 "55041","Forest, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services","Thousands of chained 2012 dollars",3518,3786,3875,3756,3734,2996,2734,5626,5708,6187,5887,6149,6059,5043,4346,4162,4490,4283,4531,4773
 "55041","Forest, WI",3,CAGDP9,64,"55","   Management of companies and enterprises","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,21038,19703,19383,21583,23782,0,0,0
 "55041","Forest, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services","Thousands of chained 2012 dollars",834,847,1041,1045,(D),(D),(D),618,609,644,687,924,1091,1352,1451,1749,2245,2272,2414,1853
 "55041","Forest, WI",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance","Thousands of chained 2012 dollars",12518,13251,14573,14865,14236,13260,11679,12186,11680,11521,11047,10295,10090,9274,(D),(D),(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP9,69,"61","   Educational services","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),1704,906,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP9,70,"62","   Health care and social assistance","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),11602,10788,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55041","Forest, WI",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of chained 2012 dollars",5298,4856,5155,5232,5196,5261,4821,4603,4521,4486,4269,5354,5193,5268,4575,4363,4106,4098,4624,3183
 "55041","Forest, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation","Thousands of chained 2012 dollars",762,749,830,814,794,904,1175,1104,1283,1236,937,641,676,675,(D),568,526,490,(D),394
